"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"474.25","563.4286","0.1632"
"471.20023","549.4254","0.35520002"
"473.5863","538.5486","0.35520002"
"478.2799","523.39777","0.3264"
"485.33618","503.47687","0.33600003"
"492.04706","475.37347","0.32160002"
"496.6363","451.75092","0.35520002"
"503.41736","425.71155","0.35040003"
"507.87842","406.0099","0.3264"
"512.8467","387.49487","0.36"
"518.0","370.14288","0.35520002"
"519.9633","361.88782","0.34080002"
"524.5402","345.45685","0.3456"
"527.4402","333.82996","0.3648"
"529.5539","323.6842","0.3648"
"531.79016","314.18866","0.36960003"
"532.2857","308.11664","0.3648"
"532.61206","303.94482","0.3456"
"533.1786","301.5213","0.35040003"
"533.1786","299.44006","0.35040003"
"532.79926","297.35016","0.37440002"
"530.5384","295.17975","0.384"
"528.3334","294.2857","0.40800002"
"526.16724","294.2857","0.42240003"
"522.88635","295.36884","0.45600003"
"518.8928","297.28577","0.44640002"
"516.1315","298.61115","0.40800002"
"509.24628","303.1598","0.384"
"498.43658","310.51038","0.37440002"
"486.8125","319.1029","0.40320003"
"472.0265","330.76843","0.39360002"
"455.8328","344.22675","0.36"
"435.13126","361.19086","0.33600003"
"423.64072","369.5163","0.3648"
"396.9069","389.81885","0.31680003"
"371.39963","409.61768","0.36960003"
"349.70313","425.4234","0.3984"
"331.55603","439.13104","0.40320003"
"315.65845","450.2978","0.3648"
"299.4841","463.5395","0.36"
"287.1964","473.4286","0.3648"
"278.21722","479.46094","0.3648"
"266.50424","488.0055","0.36960003"
"259.12057","493.95282","0.38880002"
"252.48203","498.2173","0.42240003"
"248.54001","502.39587","0.42720002"
"244.42603","505.48816","0.44640002"
"241.35391","507.58026","0.43680003"
"240.3129","508.5796","0.43680003"
"238.11209","510.69238","0.43680003"
"236.84106","512.7698","0.43680003"
"236.75","514.9537","0.43680003"
"236.75","517.0751","0.43680003"
"238.2167","519.1326","0.43680003"
"241.6973","521.2319","0.43680003"
"244.7857","522.71423","0.43680003"
"248.20181","524.236","0.40800002"
"260.47784","527.93677","0.3792"
"279.2116","533.829","0.37440002"
"292.2292","538.8666","0.3984"
"307.37045","545.0961","0.40800002"
"324.377","551.86255","0.3984"
"343.30063","558.9297","0.39360002"
"354.16544","562.7289","0.38880002"
"379.9805","573.447","0.36"
"414.1304","588.5452","0.36960003"
"435.95978","598.6207","0.3792"
"460.37933","610.46765","0.36960003"
"479.50223","619.82007","0.3792"
"495.102","629.4005","0.3456"
"504.79144","634.2313","0.35040003"
"524.98944","645.4855","0.35520002"
"543.8105","656.124","0.37440002"
"558.70374","664.36975","0.3648"
"569.5892","671.4868","0.35040003"
"580.3264","678.1607","0.35040003"
"588.1844","683.0913","0.3648"
"593.4464","686.8572","0.3792"
"597.9948","689.7681","0.38880002"
"604.5343","693.95337","0.384"
"609.3635","698.28046","0.3648"
"613.27264","700.3189","0.35520002"
"616.4222","702.4853","0.3456"
"618.56964","704.5469","0.3312"
"624.36884","708.0761","0.2544"
"625.67426","708.5408","0.19680001"
