"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"440.3214","581.4286","0.14400001"
"441.2143","572.0241","0.3984"
"441.66388","568.56537","0.3648"
"443.45532","563.83154","0.33600003"
"445.81488","557.1669","0.33600003"
"449.2272","546.8128","0.35040003"
"457.00278","524.1388","0.32160002"
"469.27118","485.31598","0.32160002"
"476.82117","460.98383","0.30240002"
"482.50293","437.09637","0.3456"
"489.971","411.2334","0.32160002"
"496.6065","387.16785","0.36"
"503.2881","357.92908","0.3312"
"504.474","346.13525","0.3264"
"506.46667","320.72186","0.3072"
"507.7555","298.75055","0.312"
"508.1786","284.03577","0.3456"
"508.8504","272.65353","0.40800002"
"507.2857","263.37985","0.42240003"
"507.2857","258.41446","0.4176"
"504.60718","254.0","0.43680003"
"504.60712","252.55579","0.432"
"502.86584","251.42859","0.45600003"
"501.3105","251.42859","0.48000002"
"497.66394","251.42859","0.46080002"
"494.27246","253.38922","0.4128"
"489.0771","257.0821","0.3984"
"480.5193","262.34326","0.432"
"474.0876","268.12994","0.43680003"
"455.9369","281.3283","0.42240003"
"429.3788","301.2044","0.42720002"
"405.58463","314.2674","0.432"
"389.47784","324.86414","0.4512"
"372.7564","335.36047","0.46080002"
"356.2253","345.81482","0.4176"
"333.2011","359.84204","0.40320003"
"326.22415","363.48846","0.4128"
"310.1984","374.4743","0.45600003"
"292.74707","383.79462","0.4512"
"277.07318","394.10492","0.43680003"
"263.7852","403.63702","0.43680003"
"254.18948","411.58643","0.432"
"244.40643","418.86267","0.43680003"
"235.83142","425.45325","0.4512"
"226.0282","434.00726","0.46080002"
"217.6651","442.03583","0.45600003"
"210.82068","450.32074","0.44160002"
"205.23889","457.51892","0.44160002"
"201.15428","463.4007","0.4512"
"198.51564","467.98138","0.46080002"
"197.46428","472.10547","0.48960003"
"196.57143","474.06445","0.49440002"
"196.57143","477.1789","0.48960003"
"198.21355","481.7243","0.48960003"
"203.46622","486.90472","0.4848"
"218.05383","496.4485","0.44160002"
"245.78125","511.19598","0.40800002"
"278.1354","529.2697","0.384"
"304.60715","544.1429","0.42240003"
"325.61398","555.98566","0.4128"
"379.1569","584.1408","0.36960003"
"406.62598","600.63055","0.3984"
"437.23593","619.1681","0.37440002"
"458.4052","631.7074","0.3648"
"482.25122","643.98346","0.36"
"502.80182","654.03","0.37440002"
"511.58807","658.85","0.36"
"526.0118","668.6256","0.37440002"
"545.3451","680.9439","0.37440002"
"552.95465","687.16736","0.35520002"
"560.275","693.15546","0.34080002"
"568.51184","698.04193","0.34080002"
"573.92786","701.97644","0.33600003"
"579.49365","705.10657","0.33600003"
"581.33673","706.1159","0.33600003"
"585.70264","708.21155","0.3312"
"586.75","708.2857","0.1728"
