"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"146.57143","353.4286","0.1392"
"155.07312","362.8947","0.4512"
"156.96567","365.97852","0.44640002"
"160.28627","369.16626","0.44640002"
"164.33786","372.22766","0.4512"
"168.35028","376.0506","0.46080002"
"174.38705","380.74152","0.48000002"
"182.4728","387.68658","0.47040004"
"197.73106","399.53253","0.46080002"
"205.6207","406.49268","0.44640002"
"213.13742","413.0462","0.432"
"220.74522","419.82263","0.432"
"228.63116","427.06305","0.45600003"
"237.67746","434.89038","0.48000002"
"243.74158","440.7119","0.49920002"
"248.40613","445.18988","0.51360005"
"252.21634","448.84772","0.5184"
"256.34705","451.1209","0.52320004"
"259.0714","452.4286","0.5184"
"263.80984","452.85718","0.51360005"
"273.42462","451.12128","0.44640002"
"287.69885","445.85455","0.3984"
"301.3843","437.80182","0.39360002"
"326.96368","415.48627","0.37440002"
"351.39636","391.1875","0.35520002"
"369.29434","371.58966","0.36960003"
"380.99503","358.62024","0.36"
"404.42493","334.21234","0.36"
"429.85864","307.9759","0.3648"
"445.49298","293.60675","0.35040003"
"461.89783","279.5724","0.36"
"474.10324","266.99805","0.4128"
"493.24036","251.65524","0.4128"
"505.94586","240.71478","0.3792"
"510.0869","237.626","0.3456"
"521.6133","230.54468","0.3456"
"534.4959","223.79626","0.33600003"
"541.682","218.20404","0.35520002"
"548.67114","213.2276","0.384"
"558.85815","207.27939","0.3984"
"565.46844","203.90591","0.40800002"
"571.5714","200.85715","0.42240003"
"575.2895","198.47757","0.44160002"
"581.494","195.11047","0.45600003"
"585.9732","193.08713","0.48000002"
"589.2557","191.94012","0.4848"
"593.4523","191.42859","0.504"
"596.6089","191.42859","0.51360005"
"598.6513","191.42859","0.51360005"
"599.91986","191.42859","0.51360005"
"601.0357","192.12784","0.51360005"
"601.0357","195.25705","0.51360005"
"598.4527","199.05109","0.51360005"
"595.10785","205.3815","0.51360005"
"586.7714","216.4324","0.4656"
"566.40326","237.53287","0.432"
"546.7484","257.04932","0.47040004"
"536.22205","267.36398","0.47040004"
"514.875","290.4286","0.432"
"495.37695","310.00385","0.4656"
"481.63745","324.90808","0.47040004"
"471.9805","335.39905","0.4512"
"459.86722","347.5218","0.432"
"449.0304","357.9251","0.43680003"
"442.05707","363.75037","0.44640002"
"436.75","367.5714","0.44640002"
"431.75742","371.2536","0.432"
"430.5","370.5714","0.24960001"
