"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"304.60715","597.7143","0.124800004"
"295.67856","607.5602","0.42240003"
"295.67856","611.0907","0.4128"
"295.67856","615.9264","0.39360002"
"295.67856","622.30426","0.384"
"294.24707","628.58545","0.38880002"
"291.9829","640.4299","0.40320003"
"289.72354","658.0203","0.384"
"287.61026","670.7591","0.3648"
"286.53217","676.96906","0.36"
"284.30692","692.53687","0.39360002"
"281.39285","708.17285","0.3648"
"279.7337","720.53534","0.35040003"
"279.3556","727.8674","0.34080002"
"277.8214","734.29974","0.34080002"
"276.92856","738.69275","0.3456"
"276.92856","741.3031","0.3456"
"276.92856","744.2405","0.35040003"
"276.0357","746.3613","0.35520002"
"276.0357","747.28577","0.36"
"275.14285","746.2337","0.384"
"276.1248","742.4003","0.3648"
"278.4387","734.2011","0.34080002"
"281.39285","725.4286","0.33600003"
"285.76855","706.3969","0.3264"
"298.84122","661.1553","0.32160002"
"305.12778","630.60803","0.28320003"
"312.90253","596.1031","0.3072"
"319.169","556.05597","0.2976"
"325.8168","518.5088","0.2544"
"326.0357","479.90344","0.28320003"
"329.41766","459.48138","0.2928"
"331.28552","415.2506","0.2592"
"332.6598","369.33142","0.28800002"
"334.0714","342.0279","0.3072"
"334.45026","315.14246","0.32160002"
"336.63245","293.58704","0.3072"
"340.57797","269.90167","0.34080002"
"341.2143","255.45645","0.32160002"
"342.95016","239.85916","0.3072"
"348.10947","215.45059","0.32160002"
"350.91122","198.26508","0.3072"
"353.02682","188.06833","0.2928"
"355.2732","177.94586","0.28320003"
"357.70273","166.02737","0.312"
"361.75","152.42859","0.31680003"
"361.7653","146.78372","0.30240002"
"363.5357","136.45969","0.28800002"
"363.5357","129.68033","0.2736"
"363.5357","123.698975","0.2784"
"364.42856","119.3486","0.2784"
"365.7603","116.43582","0.2784"
"366.2143","114.42398","0.30240002"
"366.2143","113.42212","0.31680003"
"368.45218","113.86267","0.36"
"370.6539","116.809784","0.42240003"
"373.09988","122.36322","0.40800002"
"377.53146","133.16498","0.4176"
"385.83487","153.65015","0.4176"
"394.08423","175.91849","0.3984"
"398.8036","189.28574","0.40800002"
"409.54935","209.35623","0.40800002"
"422.36456","242.56992","0.40800002"
"428.9194","265.73358","0.40800002"
"435.55435","285.79626","0.3984"
"439.0162","300.87775","0.39360002"
"444.25113","319.9181","0.40800002"
"447.73108","334.3938","0.38880002"
"447.4643","339.92456","0.38880002"
"448.97562","349.3415","0.3072"
"450.14285","358.66357","0.33600003"
"451.8571","365.22278","0.37440002"
"453.2386","371.77283","0.31680003"
"455.5","376.5714","0.19680001"
