"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"696.5714","594.2857","0.10560001"
"686.52094","593.4286","0.3456"
"685.1554","592.7549","0.3456"
"681.3286","589.93835","0.36"
"673.6382","583.01587","0.35520002"
"665.3078","574.1265","0.3456"
"654.64545","562.6082","0.36"
"641.787","547.31604","0.36"
"623.6047","524.9399","0.3456"
"607.9464","506.69305","0.33600003"
"603.8475","500.86475","0.34080002"
"578.19116","473.61365","0.3312"
"547.3195","444.58923","0.33600003"
"527.3825","424.1985","0.36960003"
"502.84998","398.4619","0.33600003"
"473.63068","364.2353","0.36"
"452.02518","342.04492","0.34080002"
"436.57834","325.3219","0.3456"
"415.8604","303.41772","0.35520002"
"383.58713","268.881","0.37440002"
"351.26193","236.21716","0.35520002"
"329.85736","217.38306","0.3792"
"304.419","192.96228","0.38880002"
"282.01477","174.0516","0.35520002"
"264.72394","159.92694","0.384"
"253.37885","150.83075","0.38880002"
"225.20953","126.52884","0.3456"
"209.36241","115.94708","0.312"
"198.37941","108.302795","0.33600003"
"185.25565","98.279724","0.36960003"
"176.06447","92.013794","0.37440002"
"169.59544","87.59253","0.36960003"
"165.60591","84.55881","0.37440002"
"161.41208","81.55209","0.3792"
"158.51163","80.0","0.3984"
"156.41527","80.0","0.44640002"
"155.5","81.15494","0.46080002"
"157.13728","84.85788","0.432"
"161.8382","93.02649","0.43680003"
"171.57143","106.57141","0.4128"
"182.59259","124.21933","0.42720002"
"209.27232","163.5408","0.38880002"
"239.63492","205.65659","0.39360002"
"260.92664","231.45175","0.3984"
"279.20914","255.92084","0.4128"
"303.9649","282.64832","0.3984"
"318.95615","301.64233","0.42240003"
"329.05066","313.34705","0.432"
"350.77014","336.31934","0.3984"
"375.8029","365.23175","0.39360002"
"394.1964","386.86444","0.38880002"
"407.81656","404.85046","0.3792"
"420.49136","421.47125","0.4512"
"431.1191","436.71777","0.42720002"
"438.98215","447.2857","0.40800002"
"445.80893","458.00476","0.3792"
"456.91455","473.78687","0.3984"
"467.65668","487.15942","0.40800002"
"476.84137","498.1811","0.39360002"
"484.87506","508.89294","0.384"
"491.1585","518.7501","0.33600003"
"496.2389","525.57434","0.38880002"
"499.97534","530.35706","0.4128"
"514.2602","545.151","0.39360002"
"525.89984","555.58386","0.384"
"533.90485","564.1258","0.37440002"
"539.7376","570.5824","0.37440002"
"546.42615","577.00336","0.37440002"
"553.1689","583.4764","0.36960003"
"555.4797","585.6948","0.36960003"
"562.25366","592.1979","0.384"
"569.47504","599.9875","0.3792"
"576.548","607.7986","0.37440002"
"585.27954","615.51263","0.3312"
"592.14905","621.7545","0.3072"
"600.2383","629.5202","0.30240002"
"613.0893","644.4285","0.21120001"
