"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"173.35715","332.85718","0.18720001"
"173.04991","345.1244","0.44160002"
"176.20956","349.82178","0.4128"
"181.02234","357.05536","0.4128"
"188.28749","366.98065","0.42720002"
"198.40886","380.08276","0.40320003"
"213.43703","402.15308","0.384"
"222.4643","413.85718","0.39360002"
"228.33221","422.0008","0.38880002"
"239.92432","436.45685","0.384"
"247.7714","447.82166","0.36960003"
"252.1495","454.03247","0.32160002"
"257.3677","460.6502","0.3456"
"260.16245","465.2376","0.36960003"
"263.87314","469.4668","0.36960003"
"265.2762","470.81378","0.35520002"
"267.49545","472.5714","0.3792"
"271.44772","472.5714","0.36960003"
"277.24603","471.32703","0.3648"
"286.61795","466.64746","0.36960003"
"302.56763","456.38","0.35040003"
"322.1799","443.59924","0.3264"
"337.1964","434.4286","0.35040003"
"358.29816","417.49414","0.36"
"401.5986","387.76727","0.3456"
"433.42267","361.98395","0.3648"
"456.7617","344.83337","0.33600003"
"486.31165","324.66602","0.35040003"
"519.85187","302.104","0.36"
"553.2678","280.14294","0.33600003"
"560.09485","277.561","0.3264"
"591.4941","254.81369","0.36"
"613.1394","238.8432","0.3456"
"634.5179","227.14282","0.3264"
"647.9678","218.22427","0.33600003"
"655.67346","213.889","0.35520002"
"661.46466","209.70251","0.35520002"
"663.59717","208.54193","0.36"
"667.54895","206.43301","0.37440002"
"669.7744","206.0","0.36960003"
"671.3572","206.0","0.3648"
"670.90765","206.0","0.3648"
"668.4471","207.49966","0.3456"
"664.1959","209.54028","0.3456"
"660.7668","212.34354","0.36"
"653.54865","218.29865","0.3984"
"636.48096","231.12366","0.3648"
"617.92816","244.83743","0.35040003"
"595.205","262.4208","0.33600003"
"575.81134","276.87582","0.35040003"
"553.92365","293.61066","0.2928"
"536.75","308.85718","0.33600003"
"528.1639","315.4325","0.3456"
"510.85455","330.38287","0.33600003"
"498.6308","340.3744","0.3312"
"490.41705","347.3368","0.34080002"
"486.16028","352.2804","0.31680003"
"483.60187","357.35236","0.1728"
"483.1786","358.5714","0.1296"
