"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"84.07143","270.2857","0.1824"
"80.81853","282.04016","0.5328"
"83.0846","286.8647","0.5184"
"87.11859","293.7326","0.504"
"92.30938","302.03784","0.504"
"95.23213","308.0","0.504"
"114.939835","336.04236","0.4512"
"139.18857","364.85455","0.47040004"
"152.8497","384.66656","0.44640002"
"166.20451","402.70374","0.4176"
"182.94467","423.3935","0.42240003"
"197.45457","443.24414","0.42720002"
"208.17857","457.14282","0.4128"
"215.94943","469.12976","0.40800002"
"232.3352","493.50775","0.3792"
"244.63821","511.10938","0.32160002"
"253.51212","527.0404","0.38880002"
"268.6106","545.65375","0.384"
"282.3936","563.5736","0.36"
"293.60028","578.6354","0.37440002"
"298.7534","586.59424","0.384"
"310.65128","601.99084","0.40320003"
"329.54797","624.61487","0.38880002"
"340.00476","639.30896","0.36960003"
"354.7933","660.55383","0.36"
"366.4124","676.4949","0.3456"
"376.6212","688.84406","0.36"
"386.30353","701.8572","0.35520002"
"394.92386","712.6135","0.3456"
"407.3988","731.32385","0.32160002"
"415.78314","742.054","0.33600003"
"427.8927","754.9964","0.33600003"
"438.1559","766.97284","0.35520002"
"449.874","779.1705","0.33600003"
"458.23227","787.1944","0.32160002"
"461.8262","791.5261","0.3312"
"472.43576","799.97266","0.34080002"
"480.203","806.572","0.31680003"
"488.42365","813.98145","0.38880002"
"493.73053","820.41565","0.4176"
"499.86554","826.3053","0.43680003"
"503.53534","830.51355","0.44160002"
"505.05353","833.42847","0.46080002"
"506.6836","835.422","0.47040004"
"508.81494","837.46814","0.49920002"
"510.94263","838.5714","0.52320004"
"512.6428","838.1998","0.5184"
"512.6428","836.0541","0.48000002"
"512.6428","832.7938","0.432"
"510.9474","826.8314","0.44160002"
"509.92072","822.97534","0.46080002"
"506.73492","808.69946","0.42720002"
"496.51013","781.1613","0.432"
"486.6568","755.1601","0.4128"
"473.84717","730.65515","0.38880002"
"461.1835","706.34094","0.3984"
"447.5075","682.03033","0.38880002"
"426.9286","646.5715","0.39360002"
"418.88126","633.98145","0.384"
"398.215","602.14105","0.39360002"
"383.2875","577.6203","0.384"
"370.69882","557.46747","0.40800002"
"361.2837","541.7981","0.432"
"350.25427","523.73193","0.4128"
"341.5253","510.305","0.40800002"
"336.3036","502.14282","0.4176"
"330.5599","494.31494","0.46080002"
"322.89453","481.43707","0.45600003"
"317.62985","474.18127","0.4176"
"312.5779","468.1922","0.40800002"
"309.79086","463.667","0.40800002"
"307.5253","459.94427","0.37440002"
"306.39285","459.7143","0.24480002"
