"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"360.85715","696.2857","0.124800004"
"370.68024","704.5725","0.432"
"376.88904","707.8382","0.42240003"
"387.90607","711.5128","0.432"
"396.5714","714.7143","0.43680003"
"404.41473","717.6527","0.45600003"
"440.99765","731.00256","0.4176"
"464.22824","740.45807","0.3984"
"486.9804","749.00275","0.3792"
"502.71558","754.77277","0.384"
"522.3126","760.9213","0.40320003"
"541.61285","766.66705","0.42240003"
"551.9285","769.1428","0.42240003"
"568.9053","776.4346","0.44160002"
"585.23694","782.96936","0.4128"
"599.0921","786.4873","0.4176"
"612.13196","790.5467","0.42240003"
"622.08075","794.6731","0.4128"
"630.9356","797.74744","0.40800002"
"638.11487","799.86536","0.4176"
"641.22455","800.8605","0.3984"
"647.0008","802.5714","0.43680003"
"651.1657","802.5714","0.45600003"
"653.5797","802.5714","0.46080002"
"655.826","802.5714","0.48000002"
"657.84235","802.0371","0.504"
"659.9037","800.0582","0.504"
"660.8571","796.29456","0.47520003"
"660.8571","794.26294","0.46080002"
"660.8571","790.48157","0.432"
"660.8571","784.25543","0.40320003"
"659.9643","776.221","0.42240003"
"656.3797","766.09875","0.44160002"
"652.4397","753.7172","0.42240003"
"648.9438","741.68945","0.39360002"
"643.4464","728.4286","0.40320003"
"641.584","718.8828","0.45600003"
"634.0438","697.3402","0.4128"
"628.6011","683.1025","0.384"
"625.97534","672.5694","0.3792"
"622.8044","662.2856","0.40800002"
"619.0214","646.1464","0.40320003"
"615.7754","635.23236","0.36960003"
"613.20416","629.06146","0.35520002"
"609.6547","621.9771","0.3456"
"606.554","615.0893","0.36"
"603.59796","609.3793","0.40320003"
"600.7367","603.9973","0.4176"
"599.67993","600.254","0.432"
"598.4137","596.1086","0.44640002"
"596.5714","593.1907","0.46080002"
"596.5714","591.9763","0.47040004"
"595.6786","588.5938","0.47040004"
"595.6786","582.8978","0.3984"
"595.775","575.91534","0.36960003"
"596.9044","568.14984","0.36960003"
"598.47656","551.9693","0.38880002"
"601.8466","528.2939","0.37440002"
"603.8469","512.6956","0.384"
"606.4172","497.03394","0.38880002"
"612.56415","466.71375","0.32160002"
"618.90045","421.9231","0.35520002"
"625.02954","392.76154","0.40800002"
"629.36835","358.29236","0.384"
"632.6939","343.68158","0.3792"
"633.57007","330.70776","0.40800002"
"634.8669","315.5119","0.4176"
"635.9053","310.34015","0.384"
"635.8571","300.7683","0.36"
"635.8571","293.97406","0.3264"
"636.75","289.66803","0.2736"
"636.75","286.5714","0.1632"
