"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"689.4286","578.0","0.14400001"
"677.1684","574.4392","0.2976"
"670.9162","570.43774","0.30240002"
"658.0303","561.1789","0.3072"
"653.26526","557.74817","0.31680003"
"642.0062","547.9032","0.3312"
"621.2243","526.2382","0.3264"
"606.8811","511.53387","0.312"
"593.7736","498.67737","0.3312"
"575.11975","478.32947","0.35040003"
"559.0699","462.2843","0.33600003"
"548.3572","452.0","0.3312"
"536.8661","439.25433","0.36960003"
"511.28632","412.48773","0.3456"
"494.2484","394.80963","0.3456"
"481.52216","382.28772","0.31680003"
"465.79404","364.33185","0.35040003"
"453.1824","349.38727","0.3456"
"436.27383","333.24902","0.36960003"
"428.7348","324.4516","0.384"
"414.29172","308.72583","0.384"
"399.14767","290.7589","0.36"
"386.80292","279.75662","0.37440002"
"374.49078","267.94547","0.4128"
"361.72412","253.35934","0.40320003"
"349.55997","240.58328","0.3792"
"338.98218","229.14288","0.36"
"334.29114","225.06808","0.37440002"
"319.1929","209.64548","0.4128"
"303.18936","193.05246","0.40800002"
"291.16864","182.82208","0.37440002"
"280.84436","174.89304","0.37440002"
"269.06577","163.96136","0.3984"
"242.70657","154.09622","0.34080002"
"231.39288","118.57144","0.36"
"230.85977","127.08737","0.37440002"
"222.6975","122.16791","0.3648"
"215.26312","117.02945","0.37440002"
"206.3198","110.59024","0.39360002"
"198.60626","104.23917","0.37440002"
"192.32469","98.20886","0.42240003"
"186.72557","91.96484","0.39360002"
"184.80127","90.12921","0.40800002"
"181.76852","86.36066","0.3792"
"179.63895","84.31622","0.44640002"
"177.45726","82.22183","0.51360005"
"176.6708","82.57144","0.52320004"
"179.27344","85.35928","0.49440002"
"182.2857","88.57144","0.4656"
"186.79643","93.98428","0.4656"
"203.90282","111.62967","0.4512"
"224.7301","131.8895","0.42240003"
"244.98291","153.94147","0.44160002"
"273.82126","182.58728","0.40320003"
"288.1891","200.78659","0.384"
"323.24295","238.61862","0.36960003"
"338.44083","258.57767","0.35520002"
"362.64313","288.1853","0.33600003"
"398.1181","331.72467","0.312"
"421.4749","361.87646","0.3312"
"452.05234","395.14697","0.312"
"474.94315","415.8083","0.3312"
"506.15314","445.35663","0.32160002"
"522.46423","461.4286","0.312"
"534.0485","474.45178","0.34080002"
"562.95154","503.72485","0.312"
"578.53064","521.1641","0.3072"
"587.4697","535.9387","0.35040003"
"600.68317","553.86914","0.34080002"
"607.3467","565.6446","0.3312"
"614.5925","576.54803","0.34080002"
"617.98236","581.6217","0.35520002"
"625.22845","595.3072","0.35520002"
"631.67676","607.8243","0.3312"
"635.32886","617.01794","0.312"
"638.6556","625.6031","0.312"
"643.17206","632.67633","0.30240002"
"646.7722","639.1463","0.2928"
"648.72833","644.4623","0.2736"
"657.28564","654.7143","0.2064"
