"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"478.7143","545.4286","0.14400001"
"471.5714","536.30597","0.44160002"
"471.5714","533.2274","0.46080002"
"472.4643","527.9884","0.432"
"473.8036","522.2857","0.40800002"
"477.2337","514.54974","0.38880002"
"483.43103","494.7447","0.42240003"
"492.15112","472.0374","0.40320003"
"499.12122","453.75818","0.38880002"
"507.4353","430.14063","0.40320003"
"516.30695","405.0412","0.37440002"
"526.77783","380.34735","0.38880002"
"529.8143","369.84216","0.36960003"
"539.7471","344.79694","0.384"
"547.53906","322.3322","0.4176"
"550.4968","310.58643","0.3984"
"552.69434","301.63098","0.384"
"554.00415","295.16522","0.36960003"
"554.6071","289.79352","0.37440002"
"554.6071","286.5714","0.36960003"
"554.6071","283.75232","0.3792"
"554.15375","280.99335","0.3984"
"552.8214","278.84583","0.40800002"
"550.6692","277.14285","0.4128"
"546.7695","277.14285","0.4128"
"542.6262","277.14285","0.42720002"
"536.7547","279.2846","0.44160002"
"531.7446","281.2597","0.44160002"
"518.0988","287.3811","0.4128"
"481.19952","308.542","0.40800002"
"445.31808","330.7932","0.40320003"
"411.79825","353.96912","0.40320003"
"384.70654","372.91858","0.432"
"345.35864","401.2865","0.4128"
"316.6607","419.85718","0.37440002"
"306.38696","426.7176","0.384"
"274.68887","448.4342","0.3984"
"251.49939","466.82477","0.44640002"
"242.02798","473.19348","0.44640002"
"234.60214","479.77625","0.43680003"
"227.33664","485.89392","0.42720002"
"222.1634","491.86182","0.4176"
"218.0","496.5714","0.42240003"
"217.25067","498.8673","0.432"
"215.04019","503.1114","0.46080002"
"212.87834","507.26215","0.4656"
"212.64285","511.03754","0.48000002"
"212.64285","514.0133","0.4848"
"212.64285","516.0181","0.49920002"
"213.75076","518.2065","0.504"
"214.875","519.28577","0.4848"
"218.1891","521.26385","0.4512"
"228.23703","525.531","0.4176"
"239.47635","529.4439","0.40320003"
"255.53348","536.1192","0.37440002"
"277.62762","543.8804","0.30240002"
"296.90024","552.87213","0.2928"
"321.0595","564.04004","0.30240002"
"335.22205","571.1999","0.2976"
"357.54868","581.5548","0.312"
"394.40176","596.10034","0.312"
"422.87308","607.78876","0.35520002"
"442.39215","615.9241","0.28800002"
"461.8916","624.01526","0.3072"
"488.32318","633.43317","0.31680003"
"501.03564","638.0","0.30240002"
"511.8042","641.76953","0.31680003"
"537.8308","651.3534","0.3312"
"552.27484","655.8251","0.3312"
"566.76733","660.1226","0.33600003"
"574.6","663.45374","0.35520002"
"583.17444","667.56946","0.40800002"
"591.7614","670.2742","0.432"
"596.3057","672.1582","0.43680003"
"601.598","674.17993","0.42240003"
"607.59607","676.2918","0.40320003"
"611.8547","678.33594","0.40800002"
"616.02313","680.33685","0.3984"
"620.21704","682.34985","0.37440002"
"624.2826","686.0313","0.28800002"
"629.6072","689.0","0.1632"
