"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"155.5","351.7143","0.24960001"
"162.10242","360.76898","0.5616"
"161.75","361.6018","0.5568"
"162.78568","362.99426","0.5184"
"164.14566","364.88538","0.504"
"165.81168","367.61353","0.47040004"
"169.91435","371.55206","0.44640002"
"174.04782","375.5202","0.44160002"
"179.34792","381.7696","0.46080002"
"184.13057","387.77106","0.47040004"
"187.64285","392.4286","0.4656"
"191.5235","396.58252","0.45600003"
"198.93356","405.02356","0.45600003"
"204.46458","411.50897","0.46080002"
"208.36462","417.12512","0.46080002"
"212.44713","421.81213","0.45600003"
"216.4696","425.67365","0.45600003"
"220.56277","429.60315","0.45600003"
"222.01785","432.28577","0.44640002"
"224.00122","435.47546","0.44160002"
"228.23166","439.53668","0.42720002"
"232.42563","443.56293","0.4128"
"235.61261","447.47955","0.4176"
"238.18561","451.32782","0.40800002"
"241.20563","454.56726","0.4176"
"243.20209","456.47974","0.4512"
"244.55936","457.7827","0.45600003"
"246.50601","459.65155","0.47040004"
"248.52216","461.58704","0.47520003"
"250.3406","463.3327","0.48960003"
"252.43579","463.14288","0.5088"
"254.34412","463.14288","0.5184"
"256.95853","463.14288","0.55200005"
"261.27463","462.51392","0.528"
"263.46823","461.461","0.5184"
"271.2849","457.70575","0.4512"
"289.16208","446.17053","0.432"
"318.21487","423.8921","0.4512"
"340.08148","406.91577","0.4128"
"361.4642","387.1963","0.43680003"
"379.8384","372.10406","0.44160002"
"407.30573","351.52747","0.42240003"
"418.92322","342.60522","0.42240003"
"438.57913","327.89734","0.42720002"
"466.01642","306.78052","0.42720002"
"483.89014","293.83032","0.4176"
"495.7298","284.80804","0.40320003"
"509.33582","274.35995","0.4176"
"521.387","266.79193","0.43680003"
"530.6295","260.95398","0.4848"
"536.459","256.79492","0.49920002"
"544.61865","251.93732","0.47520003"
"557.09094","243.9979","0.44640002"
"564.90436","238.83838","0.4176"
"571.931","234.05554","0.40800002"
"577.35394","230.5849","0.4128"
"585.991","226.07861","0.432"
"593.28613","222.10257","0.45600003"
"594.8878","221.37958","0.4656"
"599.51465","219.15866","0.4512"
"603.7356","217.13263","0.46080002"
"607.31","215.41693","0.46080002"
"610.4136","214.57144","0.45600003"
"612.4692","214.57144","0.48000002"
"614.2746","214.57144","0.49440002"
"616.402","214.57144","0.504"
"617.1071","216.06808","0.528"
"617.1071","219.03241","0.5328"
"615.00183","224.0632","0.5328"
"611.8646","231.01047","0.44160002"
"604.75525","243.82971","0.42720002"
"592.22473","262.21606","0.4512"
"578.20996","281.26306","0.4512"
"573.68555","287.33002","0.43680003"
"552.55206","306.00415","0.4656"
"534.10254","321.02106","0.4848"
"518.73535","331.47052","0.47040004"
"506.8465","339.5373","0.4656"
"497.73273","345.521","0.45600003"
"490.222","351.49225","0.4512"
"484.07892","355.42377","0.47040004"
"481.537","357.57593","0.47520003"
"477.33603","361.60883","0.47520003"
"473.74142","363.3454","0.45600003"
"473.35715","365.0","0.45600003"
