"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"293.0","614.8572","0.1536"
"286.75","626.7053","0.4512"
"286.75","628.2618","0.44640002"
"286.75","632.44275","0.44160002"
"285.70865","637.85565","0.47040004"
"284.9643","645.25745","0.47520003"
"283.6054","657.37976","0.44640002"
"282.34164","669.392","0.43680003"
"280.2521","681.18994","0.44640002"
"278.9018","691.28","0.4656"
"277.37497","697.1429","0.48960003"
"275.66196","703.72095","0.48960003"
"274.25","710.57904","0.4656"
"272.4643","716.3284","0.44160002"
"270.83875","720.8353","0.432"
"270.3471","725.20776","0.42720002"
"268.26328","727.74725","0.4512"
"267.10715","729.8756","0.4512"
"267.10715","730.7048","0.44160002"
"266.2143","728.68805","0.3984"
"266.41766","722.73816","0.384"
"268.0","705.6782","0.36"
"273.04947","678.4229","0.3456"
"282.0528","635.1025","0.31680003"
"290.08212","602.29144","0.3312"
"296.00467","575.03357","0.31680003"
"300.12994","547.2172","0.32160002"
"312.3159","492.5031","0.3264"
"319.2456","447.6399","0.33600003"
"322.4643","406.71326","0.3312"
"325.26797","375.7306","0.3264"
"328.34415","336.80927","0.35040003"
"327.71207","310.97382","0.34080002"
"328.74042","299.1275","0.3456"
"330.734","268.77188","0.3456"
"331.39285","225.27863","0.2928"
"331.4218","203.12274","0.3264"
"331.39285","189.03326","0.3264"
"333.11313","172.2167","0.36960003"
"333.44022","156.24164","0.3792"
"334.7645","148.00803","0.35520002"
"336.57272","137.42236","0.3456"
"338.8357","127.993195","0.32160002"
"340.09042","122.44348","0.32160002"
"342.10715","118.06088","0.33600003"
"343.0","115.36609","0.34080002"
"343.0","113.29581","0.3648"
"343.0","111.32501","0.3792"
"345.76724","113.51373","0.43680003"
"347.89737","116.83148","0.4848"
"350.0208","121.64853","0.47040004"
"354.2735","129.0737","0.4512"
"360.25684","140.56168","0.47040004"
"367.59213","157.33328","0.4512"
"373.07394","172.03809","0.46080002"
"378.76288","188.45676","0.48000002"
"387.53442","223.43298","0.44640002"
"391.80072","241.97467","0.4512"
"399.43243","267.55774","0.43680003"
"404.4279","284.68396","0.42240003"
"410.2454","301.8625","0.42720002"
"414.36438","318.0393","0.4176"
"417.9904","326.2611","0.4176"
"424.17828","342.10205","0.4128"
"429.2483","354.9665","0.45600003"
"433.34958","366.26764","0.4176"
"437.72253","375.0102","0.44640002"
"439.90244","382.222","0.44160002"
"442.1169","388.59955","0.39360002"
"445.0761","392.2788","0.36"
"445.67856","392.85718","0.28320003"
