"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-06"
"248.0","756.0","Ryan","nexus-06"
"X","Y","PRESSURE"
"618.375","145.60608","0.16800001"
"613.234","151.89459","0.6"
"599.78864","170.29272","0.5952"
"588.8119","187.82623","0.5856"
"573.87427","211.07901","0.5616"
"558.122","236.28525","0.5472"
"541.1964","262.52042","0.53760004"
"517.37396","302.29056","0.528"
"501.6336","328.88333","0.52320004"
"484.50848","356.0927","0.51360005"
"458.41895","397.52936","0.5088"
"443.1676","422.0924","0.49920002"
"428.74814","445.5744","0.49920002"
"411.2896","473.43762","0.49920002"
"387.61612","514.66046","0.49440002"
"373.09238","541.8335","0.47520003"
"358.62006","569.60596","0.46080002"
"345.62985","592.8049","0.4512"
"326.59003","626.20166","0.44160002"
"315.40393","648.98785","0.44640002"
"304.94748","669.01196","0.4512"
"297.9251","680.9368","0.4656"
"292.28848","691.4289","0.47040004"
"286.6337","701.2515","0.47520003"
"284.3125","705.3031","0.47520003"
"282.0116","709.02167","0.48000002"
"278.69214","714.99255","0.43680003"
"276.8125","718.0304","0.3984"
